nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6148.8,0.000112639839348
6148.81,0.000115184132153
6148.82,0.000118324013122
6148.83,0.000122377968968
6148.84,0.000127981140239
6148.85,0.000135662034734
6148.86,0.000145525368704
6148.87,0.000156819599706
6148.88,0.000168046595276
6148.89,0.000178681045572
6148.9,0.000190539624386
6148.91,0.00020649530478
6148.92,0.000228845317184
6148.93,0.0002587601717
6148.94,0.000295092907066
6148.95,0.000333177926833
6148.96,0.000368681573252
6148.97,0.000405026872169
6148.98,0.000452864263723
6148.99,0.000523805643403
6149.0,0.000629473244476
6149.01,0.000784647188515
6149.02,0.00100881497257
6149.03,0.0013199001859
6149.04,0.00170755361354
6149.05,0.00208331583897
6149.06,0.00227601617804
6149.07,0.00216935821236
6149.08,0.00183966846822
6149.09,0.00146423037266
6149.1,0.00115797063044
6149.11,0.000947400090728
6149.12,0.000817662743812
6149.13,0.000741907286878
6149.14,0.000689839890134
6149.15,0.000639924191141
6149.16,0.000592263614743
6149.17,0.000559604089138
6149.18,0.000551646767532
6149.19,0.000575567160939
6149.2,0.00064546087959
6149.21,0.000794383586616
6149.22,0.00109208225192
6149.23,0.00163592353865
6149.24,0.00234404781955
6149.25,0.00265113684951
6149.26,0.00219728472804
6149.27,0.00151159618673
6149.28,0.0010515773914
6149.29,0.000818570691933
6149.3,0.000711296482232
6149.31,0.000661353019921
6149.32,0.000630192891393
6149.33,0.000605308327817
6149.34,0.000593718566499
6149.35,0.000605767820994
6149.36,0.000648201098459
6149.37,0.000728236464165
6149.38,0.000858350009512
6149.39,0.00105764717055
6149.4,0.00134553375244
6149.41,0.0017138202729
6149.42,0.00207330371955
6149.43,0.00225589966203
6149.44,0.00217265486419
6149.45,0.0019348472839
6149.46,0.00172464246515
6149.47,0.00165079685974
6149.48,0.00176339073439
6149.49,0.00212095854995
6149.5,0.00282244606024
6149.51,0.00391073540694
6149.52,0.00498388327517
6149.53,0.00512493090021
6149.54,0.00414185733173
6149.55,0.00291080385671
6149.56,0.00203218115836
6149.57,0.00152094229227
6149.58,0.00124725946953
6149.59,0.00112165812918
6149.6,0.00109800001726
6149.61,0.00114595039379
6149.62,0.00122827788662
6149.63,0.00130939721719
6149.64,0.00140064851506
6149.65,0.00157506708661
6149.66,0.00191576819797
6149.67,0.00240923345702
6149.68,0.00280649546264
6149.69,0.00278031336383
6149.7,0.00240652797514
6149.71,0.00206411095315
6149.72,0.00196732138156
6149.73,0.00208841268366
6149.74,0.00223130859707
6149.75,0.00221313936585
6149.76,0.00211822538325
6149.77,0.00213733804176
6149.78,0.00223111107163
6149.79,0.00216156296065
6149.8,0.00186473317334
6149.81,0.0015413403926
6149.82,0.00135673903407
6149.83,0.00135101839764
6149.84,0.00152686439299
6149.85,0.00185227557092
6149.86,0.00216298445541
6149.87,0.00222192495738
6149.88,0.00204492369206
6149.89,0.00185818832387
6149.9,0.00171235564123
6149.91,0.00149648096023
6149.92,0.00121324546006
6149.93,0.000966100946152
6149.94,0.00080074084469
6149.95,0.000703064351697
6149.96,0.000649630900375
6149.97,0.000626182860351
6149.98,0.000627883891552
6149.99,0.000655613828457
6150.0,0.000714721266452
6150.01,0.000817207607645
6150.02,0.000985392905339
6150.03,0.00124969763313
6150.04,0.00161201161333
6150.05,0.00195606181998
6150.06,0.00207610103589
6150.07,0.00196146766331
6150.08,0.00183908758183
6150.09,0.00189323669724
6150.1,0.00220285714808
6150.11,0.00281654644354
6150.12,0.00367165594416
6150.13,0.00436294895814
6150.14,0.00435390974726
6150.15,0.00373472541259
6150.16,0.00308121985598
6150.17,0.00271652499893
6150.18,0.00266170767084
6150.19,0.00287268658088
6150.2,0.00332454630758
6150.21,0.00398791809974
6150.22,0.0047688323042
6150.23,0.0054837832217
6150.24,0.0059436798029
6150.25,0.00605752751714
6150.26,0.00583554172209
6150.27,0.00538607432696
6150.28,0.00489767375054
6150.29,0.00453404531935
6150.3,0.00438048239323
6150.31,0.00442108610413
6150.32,0.00441586571699
6150.33,0.00407927948657
6150.34,0.00354283464746
6150.35,0.0031801270608
6150.36,0.00319976424014
6150.37,0.00365521325133
6150.38,0.0044459106044
6150.39,0.00514657575351
6150.4,0.00529268951964
6150.41,0.00498762852253
6150.42,0.00448117595354
6150.43,0.0037245083466
6150.44,0.00283946376505
6150.45,0.002103481562
6150.46,0.00160360972806
6150.47,0.00127775999865
6150.48,0.0010531061874
6150.49,0.000890759307791
6150.5,0.000776190239217
6150.51,0.00070223359158
6150.52,0.000662180297548
6150.53,0.000645662772192
6150.54,0.000633520472193
6150.55,0.000604038839656
6150.56,0.000552742874992
6150.57,0.000494468853856
6150.58,0.000443529614765
6150.59,0.000404575265717
6150.6,0.000377010198062
6150.61,0.000359220715199
6150.62,0.000350461740527
6150.63,0.000351545936531
6150.64,0.00036321252791
6150.65,0.00038237300566
6150.66,0.000401023229686
6150.67,0.000412724427559
6150.68,0.000414974748918
6150.69,0.000402676660539
6150.7,0.000374694471824
6150.71,0.000341747467241
6150.72,0.000315387597407
6150.73,0.000299375138724
6150.74,0.000292666585168
6150.75,0.000293496247607
6150.76,0.000300774858988
6150.77,0.00031421176517
6150.78,0.000334213841721
6150.79,0.000361854265778
6150.8,0.000398957852954
6150.81,0.000448311300013
6150.82,0.000514006209065
6150.83,0.000601893743015
6150.84,0.000720003512696
6150.85,0.000878435617693
6150.86,0.00108735607575
6150.87,0.00134967329945
6150.88,0.0016438432094
6150.89,0.00190369199833
6150.9,0.00203048752685
6150.91,0.00196250747856
6150.92,0.00173485541401
6150.93,0.00144452254728
6150.94,0.00117220130775
6150.95,0.000951939164133
6150.96,0.000785845904858
6150.97,0.000664116356215
6150.98,0.000575729294479
6150.99,0.000512205403587
6151.0,0.000467873568278
6151.01,0.000438970106244
6151.02,0.000423008027039
6151.03,0.000418484595951
6151.04,0.000424835142293
6151.05,0.000442773649896
6151.06,0.000474690904082
6151.07,0.000524806499118
6151.08,0.000599568236229
6151.09,0.000708529986351
6151.1,0.000864843199175
6151.11,0.00108257568319
6151.12,0.00136411195857
6151.13,0.00167113172102
6151.14,0.00190135861819
6151.15,0.00193886416081
6151.16,0.00176930012746
6151.17,0.00149739392065
6151.18,0.00123584756425
6151.19,0.00103110735188
6151.2,0.000877914590723
6151.21,0.000757185135074
6151.22,0.000657897156617
6151.23,0.00057899171341
6151.24,0.000520492435035
6151.25,0.000478504301719
6151.26,0.00044876290028
6151.27,0.000430835716698
6151.28,0.000426755498766
6151.29,0.000437926054939
6151.3,0.000463666801683
6151.31,0.000500057422753
6151.32,0.000538652319901
6151.33,0.000567822361507
6151.34,0.000581567696947
6151.35,0.000588203007285
6151.36,0.000604971935482
6151.37,0.000647520492012
6151.38,0.000728269810024
6151.39,0.000860365352593
6151.4,0.00105802628371
6151.41,0.00132564381283
6151.42,0.00163500099056
6151.43,0.00191278988426
6151.44,0.00207412564861
6151.45,0.00210245616531
6151.46,0.00206863431184
6151.47,0.00203207577046
6151.48,0.00200829499541
6151.49,0.00202608956229
6151.5,0.00210955360693
6151.51,0.0022185167365
6151.52,0.00225473288032
6151.53,0.00213952587201
6151.54,0.00188557911738
6151.55,0.00157597907629
6151.56,0.00128798494176
6151.57,0.0010562711726
6151.58,0.00088387621215
6151.59,0.000762008131282
6151.6,0.000681136954227
6151.61,0.00063487996394
6151.62,0.00062078086843
6151.63,0.000639397537708
6151.64,0.000689742614147
6151.65,0.000758059808835
6151.66,0.000810450577183
6151.67,0.000818208295123
6151.68,0.000796841047931
6151.69,0.000792790861587
6151.7,0.000843509168581
6151.71,0.00096621493121
6151.72,0.0011518078413
6151.73,0.00133720336677
6151.74,0.00140918162401
6151.75,0.00130929350691
6151.76,0.00110848488562
6151.77,0.000915603195318
6151.78,0.00078265303162
6151.79,0.000711463451463
6151.8,0.000686737030904
6151.81,0.000693060805464
6151.82,0.000720811738118
6151.83,0.000765942063
6151.84,0.000830605810015
6151.85,0.000923446826869
6151.86,0.00104843621742
6151.87,0.00119025170625
6151.88,0.00132115264365
6151.89,0.00143311700344
6151.9,0.00154601812281
6151.91,0.00165636270618
6151.92,0.00168949872127
6151.93,0.00156047069089
6151.94,0.0012953612608
6151.95,0.00100593922816
6151.96,0.000769077590959
6151.97,0.000598179708794
6151.98,0.000479313790102
6151.99,0.000396318233503
6152.0,0.000337356420985
6152.01,0.000294765342927
6152.02,0.000263671111788
6152.03,0.000240448008161
6152.04,0.000221857928733
6152.05,0.000205661318674
6152.06,0.00019135701483
6152.07,0.000179467178739
6152.08,0.000170554925611
6152.09,0.000164807287356
6152.1,0.000161697764538
6152.11,0.000159710502107
6152.12,0.000156893422451
6152.13,0.000152266789417
6152.14,0.000146406013353
6152.15,0.000140723242609
6152.16,0.000136383129827
6152.17,0.000133803531043
6152.18,0.000132936619895
6152.19,0.000133672645085
6152.2,0.000136028086157
6152.21,0.000140187782395
6152.22,0.000146436087559
6152.23,0.000154856052057
6152.24,0.000164869219542
6152.25,0.000175549971597
6152.26,0.000186883677856
6152.27,0.000199358890287
6152.28,0.000212106254749
6152.29,0.000223615419092
6152.3,0.000234096060036
6152.31,0.000244816747768
6152.32,0.000255709935564
6152.33,0.000266246450064
6152.34,0.000278025033706
6152.35,0.00029403942844
6152.36,0.000315885557468
6152.37,0.000343085475518
6152.38,0.000374888360501
6152.39,0.000412230324991
6152.4,0.000458242456911
6152.41,0.00051817293413
6152.42,0.000597461011098
6152.43,0.000697578165803
6152.44,0.00081847334096
6152.45,0.000969639730473
6152.46,0.00117186191069
6152.47,0.0014417827308
6152.48,0.00176935903782
6152.49,0.00210145405209
6152.5,0.00236799971924
6152.51,0.00254847684454
6152.52,0.00267587289221
6152.53,0.00274546267603
6152.54,0.00266492442279
6152.55,0.00237319757263
6152.56,0.00196481241336
6152.57,0.00158671209017
6152.58,0.00130446969195
6152.59,0.00111480495652
6152.6,0.000999940152851
6152.61,0.000948442754059
6152.62,0.000955997898015
6152.63,0.00102391292473
6152.64,0.00115653590445
6152.65,0.00135556638402
6152.66,0.00161948522688
6152.67,0.00195534476269
6152.68,0.00236638225627
6152.69,0.00279222862347
6152.7,0.00309137776902
6152.71,0.00313428531692
6152.72,0.00292427751278
6152.73,0.00259563827782
6152.74,0.00227524202897
6152.75,0.00201526915875
6152.76,0.00183906554111
6152.77,0.00173992383258
6152.78,0.00164888517934
6152.79,0.00148867392198
6152.8,0.00125921299989
6152.81,0.00101840771634
6152.82,0.000812003665179
6152.83,0.000653825683728
6152.84,0.000539426735018
6152.85,0.000459211299984
6152.86,0.000404588750939
6152.87,0.000369381006227
6152.88,0.000348365649952
6152.89,0.000334125919626
6152.9,0.000317407700802
6152.91,0.000295025023782
6152.92,0.000272831888065
6152.93,0.000257308324195
6152.94,0.000250197506197
6152.95,0.000250761429582
6152.96,0.000259310904848
6152.97,0.000277173037849
6152.98,0.00030168229386
6152.99,0.000321550263852
6153.0,0.000323524062893
6153.01,0.000307029462544
6153.02,0.000284499753514
6153.03,0.000267636275776
6153.04,0.00025883656334
6153.05,0.000252635225097
6153.06,0.000242376826798
6153.07,0.000226026479818
6153.08,0.000206764441063
6153.09,0.000189780139685
6153.1,0.000178855673908
6153.11,0.000175870398854
6153.12,0.000182340367562
6153.13,0.000200178866912
6153.14,0.000230649609705
6153.15,0.000269910067051
6153.16,0.000302601229727
6153.17,0.000307137828383
6153.18,0.00027835334349
6153.19,0.000234107904749
6153.2,0.000193737724516
6153.21,0.000164625875317
6153.22,0.000146350976288
6153.23,0.000136792633924
6153.24,0.000134562280722
6153.25,0.000139452787754
6153.26,0.000152232782896
6153.27,0.000173558335495
6153.28,0.000200782953288
6153.29,0.000223941243599
6153.3,0.000229908622421
6153.31,0.000216991634389
6153.32,0.000197842329169
6153.33,0.000185146018397
6153.34,0.000182955607697
6153.35,0.000188232794821
6153.36,0.000195355366479
6153.37,0.000201364782066
6153.38,0.000206583760473
6153.39,0.000211400174992
6153.4,0.000217494939609
6153.41,0.000229349695218
6153.42,0.000249401309966
6153.43,0.000271461980953
6153.44,0.000280733229251
6153.45,0.00026579362245
6153.46,0.000231028909741
6153.47,0.000190957433755
6153.48,0.000156393943185
6153.49,0.000130539891477
6153.5,0.000112456071088
6153.51,0.00010031096768
6153.52,9.27673354256e-05
6153.53,8.89778683912e-05
6153.54,8.77700890573e-05
6153.55,8.69244840348e-05
6153.56,8.37287245711e-05
6153.57,7.72382805716e-05
6153.58,6.92260275017e-05
6153.59,6.19387210226e-05
6153.6,5.6292066082e-05
6153.61,5.21700418471e-05
6153.62,4.91500244423e-05
6153.63,4.68553418139e-05
6153.64,4.50788326043e-05
6153.65,4.37521341851e-05
6153.66,4.28517076965e-05
6153.67,4.23684874287e-05
6153.68,4.23200843203e-05
6153.69,4.27333283801e-05
6153.7,4.35334081516e-05
6153.71,4.436247149e-05
6153.72,4.4693889584e-05
6153.73,4.44347887235e-05
6153.74,4.40912888078e-05
6153.75,4.41761520497e-05
6153.76,4.48648230056e-05
6153.77,4.61009165851e-05
6153.78,4.78046122656e-05
6153.79,4.9987253771e-05
6153.8,5.25468857798e-05
6153.81,5.51413722173e-05
6153.82,5.77308042139e-05
6153.83,6.09670924391e-05
6153.84,6.56979105407e-05
6153.85,7.25342983515e-05
6153.86,8.2010889972e-05
6153.87,9.50863038445e-05
6153.88,0.000113558973187
6153.89,0.000139396995814
6153.9,0.000171718706256
6153.91,0.000201898155599
6153.92,0.000214794834894
6153.93,0.000203605368572
6153.94,0.000178928571968
6153.95,0.000155780052929
6153.96,0.000141345584134
6153.97,0.000136445088272
6153.98,0.000140408604877
6153.99,0.000153126516929
6154.0,0.000175114439353
6154.01,0.000207202889705
6154.02,0.000249695360371
6154.03,0.000299546962524
6154.04,0.000346330147001
6154.05,0.000374678576066
6154.06,0.000376373198604
6154.07,0.000354960227966
6154.08,0.000318906092161
6154.09,0.000278465992755
6154.1,0.000243282977323
6154.11,0.000218844108309
6154.12,0.000206514796623
6154.13,0.000206354924493
6154.14,0.000219416420423
6154.15,0.000248142016337
6154.16,0.000293910752502
6154.17,0.000348814229549
6154.18,0.000387714481739
6154.19,0.000382836563114
6154.2,0.000335794246394
6154.21,0.000275245345968
6154.22,0.000224718689757
6154.23,0.000191093727124
6154.24,0.000172879837909
6154.25,0.000167377457761
6154.26,0.000172417921558
6154.27,0.000185486390241
6154.28,0.000203969053062
6154.29,0.000228476324971
6154.3,0.000263012463446
6154.31,0.000307311697477
6154.32,0.000348559650037
6154.33,0.000364168264998
6154.34,0.000341220949202
6154.35,0.00029082059335
6154.36,0.00023498093993
6154.37,0.000187705396204
6154.38,0.000152269179657
6154.39,0.000126937977347
6154.4,0.000109085819575
6154.41,9.65831579699e-05
6154.42,8.79652744697e-05
6154.43,8.22791756829e-05
6154.44,7.89063305675e-05
6154.45,7.7471613038e-05
6154.46,7.78274932161e-05
6154.47,7.9927151454e-05
6154.48,8.35910721217e-05
6154.49,8.84376681982e-05
6154.5,9.42028197756e-05
6154.51,0.000101358975233
6154.52,0.00011105476198
6154.53,0.000123778123184
6154.54,0.000138285613452
6154.55,0.000152715353288
6154.56,0.000166205566405
6154.57,0.000179379430106
6154.58,0.000195816402848
6154.59,0.000221405208906
6154.6,0.000259496831243
6154.61,0.000305112227493
6154.62,0.000341153446808
6154.63,0.000346148632535
6154.64,0.000314634657725
6154.65,0.000263105593394
6154.66,0.000211858741909
6154.67,0.000170863719468
6154.68,0.000141175397412
6154.69,0.000120577721799
6154.7,0.000106686928358
6154.71,9.78096040248e-05
6154.72,9.29000325577e-05
6154.73,9.12978021735e-05
6154.74,9.23706743472e-05
6154.75,9.52578183041e-05
6154.76,9.93724267903e-05
6154.77,0.000105393598742
6154.78,0.000115131842496
6154.79,0.000130466317976
6154.8,0.000152506856091
6154.81,0.000180283813916
6154.82,0.000208821694036
6154.83,0.000230282955411
6154.84,0.000240979129332
6154.85,0.000245562471645
6154.86,0.000249950958575
6154.87,0.000253254359802
6154.88,0.00025009533962
6154.89,0.000238474176501
6154.9,0.000222679694069
6154.91,0.000208895213819
6154.92,0.000199438749353
6154.93,0.000192154447479
6154.94,0.000184754444744
6154.95,0.00017694820467
6154.96,0.000167900893179
6154.97,0.00015530685498
6154.98,0.00013853042253
6154.99,0.000120415158337
6155.0,0.000104445356078
6155.01,9.20309840473e-05
6155.02,8.28022465947e-05
6155.03,7.59593820823e-05
6155.04,7.0905501911e-05
6155.05,6.73652585027e-05
6155.06,6.53145864982e-05
6155.07,6.47777274591e-05
6155.08,6.57783463074e-05
6155.09,6.83525252623e-05
6155.1,7.23788697339e-05
6155.11,7.73054471357e-05
6155.12,8.24680527003e-05
6155.13,8.82347280979e-05
6155.14,9.63418249644e-05
6155.15,0.000108822463106
6155.16,0.000126943151599
6155.17,0.000150100293153
6155.18,0.000174316074229
6155.19,0.000192491282859
6155.2,0.000198498734215
6155.21,0.00019230933505
6155.22,0.000181368914464
6155.23,0.000175307060226
6155.24,0.000179064603819
6155.25,0.00019172448958
6155.26,0.000209560419973
6155.27,0.000230293170508
6155.28,0.000253017200509
6155.29,0.000270575439899
6155.3,0.000269196451952
6155.31,0.00024630975307
6155.32,0.000216947981588
6155.33,0.000195815237615
6155.34,0.000187630164055
6155.35,0.000191706356636
6155.36,0.000205891333077
6155.37,0.000225709145433
6155.38,0.000242743572525
6155.39,0.000250161289322
6155.4,0.000251615306927
6155.41,0.000258124675308
6155.42,0.000278605223952
6155.43,0.000317537265968
6155.44,0.000375789348586
6155.45,0.000448076663323
6155.46,0.00052119324612
6155.47,0.000583866760979
6155.48,0.000640769804539
6155.49,0.000706257947687
6155.5,0.000786953251977
6155.51,0.000879715652695
6155.52,0.000972634765614
6155.53,0.00103082281813
6155.54,0.00100561017252
6155.55,0.000887155000284
6155.56,0.0007217184277
6155.57,0.00056322739601
6155.58,0.000436679266893
6155.59,0.00034327678677
6155.6,0.000275892554142
6155.61,0.000227133068669
6155.62,0.000191426755883
6155.63,0.000164950120956
6155.64,0.00014509556702
6155.65,0.000129938933983
6155.66,0.000117889878095
6155.67,0.000107761384532
6155.68,9.9061393333e-05
6155.69,9.18502100042e-05
6155.7,8.62752639435e-05
6155.71,8.23835343244e-05
6155.72,8.01714844248e-05
6155.73,7.95255293158e-05
6155.74,7.99974094962e-05
6155.75,8.0918067809e-05
6155.76,8.20063598961e-05
6155.77,8.31566952746e-05
6155.78,8.35392971713e-05
6155.79,8.19875138335e-05
6155.8,7.83515897332e-05
6155.81,7.37981144773e-05
6155.82,6.96907011424e-05
6155.83,6.67396237179e-05
6155.84,6.51289415816e-05
6155.85,6.49900242989e-05
6155.86,6.65621462283e-05
6155.87,7.01147843071e-05
6155.88,7.58598511637e-05
6155.89,8.37221312546e-05
6155.9,9.24513864214e-05
6155.91,9.86238499339e-05
6155.92,9.87756559177e-05
6155.93,9.35486312453e-05
6155.94,8.66579609341e-05
6155.95,8.07212265458e-05
6155.96,7.65517987111e-05
6155.97,7.44285351672e-05
6155.98,7.46514329163e-05
6155.99,7.75310206888e-05
6156.0,8.31278508492e-05
6156.01,9.0461403763e-05
6156.02,9.66826207538e-05
6156.03,9.86602769652e-05
6156.04,9.66736453209e-05
6156.05,9.42755231867e-05
6156.06,9.43558439285e-05
6156.07,9.71185963944e-05
6156.08,0.000100629941115
6156.09,0.000102829943853
6156.1,0.000103454311015
6156.11,0.00010344069014
6156.12,0.000103929536858
6156.13,0.000106639218302
6156.14,0.000113517904146
6156.15,0.000125750796044
6156.16,0.000142564381145
6156.17,0.000159268012081
6156.18,0.000168157705783
6156.19,0.000166138213639
6156.2,0.000158652046342
6156.21,0.000151675434966
6156.22,0.000145191193287
6156.23,0.00013682730773
6156.24,0.000127258406303
6156.25,0.000119179211114
6156.26,0.000114074588197
6156.27,0.000111903022495
6156.28,0.000112128815751
6156.29,0.000114272109971
6156.3,0.000117932658724
6156.31,0.000122651753953
6156.32,0.000128020411608
6156.33,0.000134005903883
6156.34,0.00014083643809
6156.35,0.000148691321892
6156.36,0.000157817731206
6156.37,0.000168603913553
6156.38,0.00018143298723
6156.39,0.00019666791065
6156.4,0.00021474814923
6156.41,0.000236267500043
6156.42,0.000262019447536
6156.43,0.000293010260003
6156.44,0.000330459528443
6156.45,0.00037597074126
6156.46,0.000431995824386
6156.47,0.000502234292062
6156.48,0.000592017187565
6156.49,0.000709201429443
6156.5,0.000865449575786
6156.51,0.00107801900279
6156.52,0.00137226611357
6156.53,0.00178331206961
6156.54,0.00235036169253
6156.55,0.00308616040994
6156.56,0.00390087312789
6156.57,0.0045292125104
6156.58,0.0046451995309
6156.59,0.00417903277598
6156.6,0.00339930572913
6156.61,0.00262255606495
6156.62,0.00199890743946
6156.63,0.00154066945301
6156.64,0.00121137761317
6156.65,0.000972543417515
6156.66,0.000795978513804
6156.67,0.000663282093321
6156.68,0.000562367665299
6156.69,0.000484809371438
6156.7,0.000424566675055
6156.71,0.000377333096675
6156.72,0.000340068783754
6156.73,0.000310632309675
6156.74,0.000287484275164
6156.75,0.000269453265152
6156.76,0.000255638797523
6156.77,0.00024542986998
6156.78,0.000238512243568
6156.79,0.000235070781616
6156.8,0.000236007904003
6156.81,0.000242787100492
6156.82,0.000257176710897
6156.83,0.000280356038741
6156.84,0.000309727943494
6156.85,0.000334687378944
6156.86,0.000341047376568
6156.87,0.000326673872167
6156.88,0.000304501831247
6156.89,0.000286723248599
6156.9,0.000275776438257
6156.91,0.000268749003405
6156.92,0.000263890159708
6156.93,0.000262007352998
6156.94,0.00026459347181
6156.95,0.000272655839337
6156.96,0.000286676339266
6156.97,0.000306960532242
6156.98,0.000333844431407
6156.99,0.000368090234843
6157.0,0.000411858234204
6157.01,0.000469192473589
6157.02,0.000545762728485
6157.03,0.000649534578683
6157.04,0.000792669460563
6157.05,0.000993086610505
6157.06,0.00127310837777
6157.07,0.00164675212262
6157.08,0.00208143915434
6157.09,0.00245329984897
6157.1,0.00259759556338
6157.11,0.00247645739349
6157.12,0.00221856355403
6157.13,0.00195469762241
6157.14,0.00172573122434
6157.15,0.00153820168166
6157.16,0.00141205809788
6157.17,0.00137151850599
6157.18,0.00143493090909
6157.19,0.0016211143198
6157.2,0.00195044073156
6157.21,0.00241853747839
6157.22,0.00294208620488
6157.23,0.0033440065589
6157.24,0.00344230727898
6157.25,0.003170691123
6157.26,0.00264509712618
6157.27,0.00208242865124
6157.28,0.0016280010311
6157.29,0.00131129540564
6157.3,0.00110832372286
6157.31,0.000990128745203
6157.32,0.00093714122413
6157.33,0.000938805086634
6157.34,0.000988655263386
6157.35,0.00107764034911
6157.36,0.00119274027442
6157.37,0.00133155664165
6157.38,0.00152000021975
6157.39,0.00180012736818
6157.4,0.00218492347123
6157.41,0.00259898573875
6157.42,0.00285462572927
6157.43,0.00277075871665
6157.44,0.00237329607738
6157.45,0.00186945787201
6157.46,0.00142975791973
6157.47,0.00110330669181
6157.48,0.000873732602739
6157.49,0.000712996480005
6157.5,0.000599251487508
6157.51,0.00051800594319
6157.52,0.000459928820004
6157.53,0.000418883578176
6157.54,0.000390300635021
6157.55,0.000369834926901
6157.56,0.000353023136151
6157.57,0.000336498835438
6157.58,0.000319585153498
6157.59,0.000304010716052
6157.6,0.000291780841764
6157.61,0.00028378098155
6157.62,0.0002799297444
6157.63,0.000279779864516
6157.64,0.000283000862974
6157.65,0.000289646337667
6157.66,0.000300015269347
6157.67,0.00031443577355
6157.68,0.000333545570022
6157.69,0.00035864755526
6157.7,0.000391125369995
6157.71,0.00043080674578
6157.72,0.000474111753959
6157.73,0.000514673445663
6157.74,0.000549124498967
6157.75,0.00058260392131
6157.76,0.000626054619322
6157.77,0.000690274573358
6157.78,0.000784955911027
6157.79,0.000922088218984
6157.8,0.00112095312288
6157.81,0.00141424308497
6157.82,0.00185319749982
6157.83,0.00249578897753
6157.84,0.00332965566173
6157.85,0.00413346944661
6157.86,0.00457731270914
6157.87,0.0046673440984
6157.88,0.00471431186607
6157.89,0.00479194552065
6157.9,0.00465552332824
6157.91,0.00414809050388
6157.92,0.00342373740862
6157.93,0.00273429761104
6157.94,0.0022048205355
6157.95,0.00183745122898
6157.96,0.00159438220002
6157.97,0.00144751394353
6157.98,0.00138865357257
6157.99,0.0014238421912
6158.0,0.00156872756646
6158.01,0.00183645599624
6158.02,0.00219160922229
6158.03,0.00248937458657
6158.04,0.00255327791858
6158.05,0.00239811563716
6158.06,0.00222017357256
6158.07,0.00216403397926
6158.08,0.00223234029816
6158.09,0.00233328822599
6158.1,0.00236629459152
6158.11,0.00231014455858
6158.12,0.00221089618249
6158.13,0.00209075696887
6158.14,0.00193723354414
6158.15,0.00176940639481
6158.16,0.00164796974651
6158.17,0.00162214304828
6158.18,0.00168290348728
6158.19,0.0017389837935
6158.2,0.00167350798381
6158.21,0.00148000043717
6158.22,0.0012622663599
6158.23,0.00110365580601
6158.24,0.00102533135467
6158.25,0.0010234212675
6158.26,0.00109617559377
6158.27,0.00124734748297
6158.28,0.00147037099143
6158.29,0.00171693058657
6158.3,0.00189625765055
6158.31,0.00196042405114
6158.32,0.0019689177303
6158.33,0.00202063392828
6158.34,0.00216991552379
6158.35,0.00237391387605
6158.36,0.00247821058006
6158.37,0.00237383671789
6158.38,0.00215897092388
6158.39,0.0020155604474
6158.4,0.00204720450064
6158.41,0.00228740939116
6158.42,0.00273592476513
6158.43,0.00331575527649
6158.44,0.0037920377241
6158.45,0.00385564115823
6158.46,0.00343310414709
6158.47,0.00277331604109
6158.48,0.00215405342427
6158.49,0.00168798027477
6158.5,0.00137059295851
6158.51,0.00116739205117
6158.52,0.00105181173991
6158.53,0.00100586037496
6158.54,0.00100363328513
6158.55,0.000997972293379
6158.56,0.000942732081428
6158.57,0.000838923184454
6158.58,0.000727947113082
6158.59,0.000643590457091
6158.6,0.000596415510844
6158.61,0.000585746299958
6158.62,0.000606799718536
6158.63,0.000645234796984
6158.64,0.000670791616902
6158.65,0.000655113378501
6158.66,0.000603171908629
6158.67,0.000545219529316
6158.68,0.000503686440067
6158.69,0.000485160939471
6158.7,0.000490138075728
6158.71,0.000519722884896
6158.72,0.000578015683709
6158.73,0.000673240014295
6158.74,0.000817070111781
6158.75,0.00101768599294
6158.76,0.00126248505117
6158.77,0.00151007904165
6158.78,0.00172964178625
6158.79,0.00193029524666
6158.8,0.00208213736075
6158.81,0.0020688812448
6158.82,0.00183236763192
6158.83,0.00147657631973
6158.84,0.0011425262977
6158.85,0.000891328663065
6158.86,0.000720771960095
6158.87,0.000611077058494
6158.88,0.000544057923838
6158.89,0.000505250509177
6158.9,0.000484300401812
6158.91,0.00047831441424
6158.92,0.000489857888159
6158.93,0.000515205349884
6158.94,0.000534458703779
6158.95,0.000522650416559
6158.96,0.000477843512205
6158.97,0.000422516960457
6158.98,0.000376792352023
6158.99,0.000346821039714
6159.0,0.000331138877608
6159.01,0.000327069234618
6159.02,0.000332925740906
6159.03,0.000348335464904
6159.04,0.000374235535602
6159.05,0.000413013216189
6159.06,0.000468845036735
6159.07,0.00054807414244
6159.08,0.000659122176936
6159.09,0.000809706789631
6159.1,0.000994995068303
6159.11,0.00117901121964
6159.12,0.00130925204812
6159.13,0.00138352809678
6159.14,0.00146991921759
6159.15,0.00163257822408
6159.16,0.00186109270856
6159.17,0.00206696026894
6159.18,0.00217749104686
6159.19,0.00224049594778
6159.2,0.00235851188111
6159.21,0.00254164561988
6159.22,0.00270194658659
6159.23,0.00280637289068
6159.24,0.00295440837884
6159.25,0.00322784037594
6159.26,0.00351774629048
6159.27,0.00357433287734
6159.28,0.00328197397606
6159.29,0.00277883597088
6159.3,0.00226823042984
6159.31,0.00186760973558
6159.32,0.0015939438735
6159.33,0.00139195721697
6159.34,0.00119475701276
6159.35,0.000986904248069
6159.36,0.000796202871164
6159.37,0.000643966142299
